http://www.qianlima.com/zb/detail/20151019_028303027.html,关于农用动植物抗病助长剂中试研发基地实验室设备...,河南
http://www.qianlima.com/zb/detail/20151019_28317862.html,虚拟化软件采购及平台建设项目,安徽
http://www.qianlima.com/zb/detail/20151019_028311969.html,建筑面积98452平米商业楼建设工程,浙江
http://www.qianlima.com/zb/detail/20151019_028311471.html,建筑面积为34000平方米公安局业务技术用房工程,浙江
http://www.qianlima.com/zb/detail/20151019_028312023.html,建筑面积273400平米综合发展工程,浙江
http://www.qianlima.com/zb/detail/20150716_024884383.html,上海市银行卡产业园地二期9号地块项目,上海
http://www.qianlima.com/zb/detail/20150611_023656845.html,全长2.5km道路工程,福建
http://www.qianlima.com/zb/detail/20151016_028271591.html,增加水性油墨印刷工艺项目,江苏
http://www.qianlima.com/zb/detail/20151019_028307463.html,建筑面积约为20000平方米小学建筑工程,山东
http://www.qianlima.com/zb/detail/20151016_028271617.html,管道长2531m污水管道新建工程,江苏
http://www.qianlima.com/zb/detail/20151016_028271416.html,复兴种猪场建设项目,江苏
http://www.qianlima.com/zb/detail/20151016_028271392.html,涪西种猪场建设项目,江苏
http://www.qianlima.com/zb/detail/20151016_028269709.html,总长1716m道路改造工程,福建
http://www.qianlima.com/zb/detail/20151016_028252965.html,年产种猪1550头种猪扩繁场建设项目,黑龙江
http://www.qianlima.com/zb/detail/20150720_024972302.html,占地面积约为90000平方米避风坞改扩建工程,福建
http://www.qianlima.com/zb/detail/20151016_028257502.html,全线长约67公里道路改建工程,安徽
http://www.qianlima.com/zb/detail/20150316_021078788.html,1*9MW背压式汽轮发电机组改造项目,河北
http://www.qianlima.com/zb/detail/20151016_28267979.html,服务器等计算机存储应用设备采购,广东
http://www.qianlima.com/zb/detail/20150707_024498287.html,总长约4200米基础设施建设工程,重庆
http://www.qianlima.com/zb/detail/20151016_028248913.html,四元系LED及太阳电池产业化项目,江西
http://www.qianlima.com/zb/detail/20151016_28264619.html,建设总面积约12万平米阳光家园建设工程施工,黑龙江
http://www.qianlima.com/zb/detail/20151016_028222748.html,全长约23公里公路建设工程,安徽
http://www.qianlima.com/zb/detail/20130225_7546363.html,1万m3/日城市生活污水处理厂工程项目,四川
http://www.qianlima.com/zb/detail/20130106_7128005.html,总投资50000万元生态城一期建设项目,重庆
http://www.qianlima.com/zb/detail/20121228_7062813.html,长约2.3m道路新建工程项目,上海
http://www.qianlima.com/zb/detail/20130104_7089549.html,医院业务用房改扩建项目,四川
http://www.qianlima.com/zb/detail/20130225_7542548.html,综合实训楼和风雨操场项目,山东
http://www.qianlima.com/zb/detail/20130225_7543430.html,建筑面积352377m2住宅楼项目,辽宁
http://www.qianlima.com/zb/detail/20130225_7541589.html,中心医院二期建设项目,四川
http://www.qianlima.com/zb/detail/20130225_7540005.html,总用地面积107500平方米住宅项目,广东
http://www.qianlima.com/zb/detail/20130224_7538078.html,总投资257000万元村片区土地整理项目,广西
http://www.qianlima.com/zb/detail/20130222_7529741.html,建筑面积209909m2广场二期项目,江苏
http://www.qianlima.com/zb/detail/20120426_4336395.html,总投资5.5亿元住宅楼、商业公建及停车场的建设项目,湖北
http://www.qianlima.com/zb/detail/20121226_7029148.html,年存栏母猪5000头种猪场项目,重庆
http://www.qianlima.com/zb/detail/20120426_4334297.html,总投资约5000万元污水管网建设项目,广东
http://www.qianlima.com/zb/detail/20130222_7526965.html,总用地面积26亩广场项目,四川
http://www.qianlima.com/zb/detail/20130222_7526993.html,移动通信基站建设项目,新疆
http://www.qianlima.com/zb/detail/20130221_7523057.html,建筑面积329700m2建设社区项目,辽宁
http://www.qianlima.com/zb/detail/20130221_7523424.html,煤码头改建工程,广东
http://www.qianlima.com/zb/detail/20130220_7512121.html,占地面积18万m2科技城地块建设项目,江苏
http://www.qianlima.com/zb/detail/20120821_5479081.html,占地面积为27000平方米的商住房建设项目,河南
http://www.qianlima.com/zb/detail/20130110_7174325.html,商业楼、商住楼、住宅楼等项目,四川
http://www.qianlima.com/zb/detail/20130118_7266578.html,产业转移工业园二期工程,广东
http://www.qianlima.com/zb/detail/20120910_5686421.html,占地面积为96000㎡的商住房建设项目,吉林
http://www.qianlima.com/zb/detail/20130221_7519456.html,河道整治工程,广东
http://www.qianlima.com/zb/detail/20130221_7519025.html,总用地面积66600m2住宅项目,山东
http://www.qianlima.com/zb/detail/20130221_7517583.html,经济开发区扩区和调整区位项目,湖南
http://www.qianlima.com/zb/detail/20121015_6036143.html,投资35000万一期建设项目,辽宁
http://www.qianlima.com/zb/detail/20121009_5974652.html,全长约384米道路项目,广东
http://www.qianlima.com/zb/detail/20121025_6182488.html,占地面积为16万m2棚户区改造项目,吉林
http://www.qianlima.com/zb/detail/20130221_7514864.html,总建设面积141000平方米地产项目,黑龙江
http://www.qianlima.com/zb/detail/20130220_7512163.html,建筑面积147392㎡住宅、商业、幼儿园等项目,重庆
http://www.qianlima.com/zb/detail/20130722_9469021.html,投资约441887万元高速公路项目,广东
http://www.qianlima.com/zb/detail/20120925_5860875.html,89920万元二级公路工程,福建
http://www.qianlima.com/zb/detail/20120816_5440353.html,投资12000万元的污水处理厂项目,湖北
http://www.qianlima.com/zb/detail/20120807_5334878.html,铝合金轮毂项目,广西
http://www.qianlima.com/zb/detail/20120711_5071198.html,道路改建工程施工项目,云南
http://www.qianlima.com/zb/detail/20121122_6563754.html,总建筑面积约5万m2物流中心一期工程项目,浙江
http://www.qianlima.com/zb/detail/20120730_5254944.html,总面积260000平方米地块开发商住房建设项目,江苏
http://www.qianlima.com/zb/detail/20121122_6562121.html,东八线电力走廊公共绿地项目,湖南
http://www.qianlima.com/zb/detail/20121122_6561551.html,大宜城快速通道（怀宁至枞阳）工程,安徽
http://www.qianlima.com/zb/detail/20121122_6559349.html,煤层气输气管道工程项目,山西
http://www.qianlima.com/zb/detail/20121122_6556636.html,总建筑面积48万m2商品批发物流城项目,贵州
http://www.qianlima.com/zb/detail/20121120_6532026.html,总建筑面约12万m2居住小区项目,江苏
http://www.qianlima.com/zb/detail/20120906_5662119.html,总投资8000万元工业公司整体搬迁工程,四川
http://www.qianlima.com/zb/detail/20120514_4477953.html,生活垃圾卫生填埋场封场建设项目,广东
http://www.qianlima.com/zb/detail/20120809_5359502.html,公司搬迁改造二期工程,江苏
http://www.qianlima.com/zb/detail/20121120_6529197.html,总用地面积约8000m2小学工程项目,浙江
http://www.qianlima.com/zb/detail/20121120_6528685.html,长约1.8km道路工程项目,江西
http://www.qianlima.com/zb/detail/20121120_6530673.html,总用地面积1.6万㎡有线产业大厦项目,重庆
http://www.qianlima.com/zb/detail/20121120_6524831.html,总建筑面积约29万m2住宅、商业用房等项目,陕西
http://www.qianlima.com/zb/detail/20121121_6537338.html,年吞吐量197万吨码头建设项目,安徽
http://www.qianlima.com/zb/detail/20121120_6528492.html,占地面积4.8万m2商住楼、公寓等一期工程项目,江苏
http://www.qianlima.com/zb/detail/20120818_5461260.html,长约18km铁路专用线一期工程项目,湖南
http://www.qianlima.com/zb/detail/20121120_6521649.html,用地面积约4万m2住宅小区项目,湖北
http://www.qianlima.com/zb/detail/20121119_6510029.html,总建筑面积约13万m2住宅楼建设项目,湖北
http://www.qianlima.com/zb/detail/20121119_6509186.html,总用地面积约7000m2卫生院迁建项目,安徽
http://www.qianlima.com/zb/detail/20121119_6508928.html,总用地面积为5万m2标准厂房项目,重庆
http://www.qianlima.com/zb/detail/20121119_6509958.html,总用地面积约10万m2办公楼、住宅楼、幼儿园建设项目,湖北
http://www.qianlima.com/zb/detail/20121119_6511289.html,研发楼、厂房等光纤器件研发基地一期项目,湖北
http://www.qianlima.com/zb/detail/20121119_6510022.html,总投资120000万元住宅楼、办公楼等建设项目,湖北
http://www.qianlima.com/zb/detail/20121119_6506164.html,长约87km县城公路改建工程项目,西藏
http://www.qianlima.com/zb/detail/20121119_6506166.html,长约72km县城公路改建工程项目,西藏
http://www.qianlima.com/zb/detail/20120420_4290585.html,年产10万吨1_4丁二醇扩能建设项目,重庆
http://www.qianlima.com/zb/detail/20120417_4253283.html,总投资约170000万元丁二醇建设项目,重庆
http://www.qianlima.com/zb/detail/20120410_4182287.html,建筑面积约6400平方米校舍加固项目,山东
http://www.qianlima.com/zb/detail/20120221_3811362.html,年产3000吨光引发剂中间体2，4，6－三甲基苯甲酸等产...,湖北
http://www.qianlima.com/zb/detail/20120110_3630350.html,中小河流治理项目,浙江
http://www.qianlima.com/zb/detail/20120708_5033904.html,投资25000万元的医院北扩工程,湖南
http://www.qianlima.com/zb/detail/20120705_5016058.html,东路交通基地工程,宁夏
http://www.qianlima.com/zb/detail/20120110_3634387.html,占地约300亩中学迁建项目,河北
http://www.qianlima.com/zb/detail/20120903_5614634.html,投资5000万元市政工程,广东
http://www.qianlima.com/zb/detail/20120903_5613934.html,年产18万异壬醇装置工程,广东
http://www.qianlima.com/zb/detail/20120903_5609550.html,总用地面积65700平方米国际博览城建设项目,江苏
http://www.qianlima.com/zb/detail/20120215_3779373.html,5000立方米/天供水项目,四川
http://www.qianlima.com/zb/detail/20120314_3962660.html,全长约3000米道路及排水项目,湖北
http://www.qianlima.com/zb/detail/20120708_5033903.html,投资8000万元的急诊综合大楼项目,湖南
http://www.qianlima.com/zb/detail/20120612_4777547.html,投资130000万元的军民合用机场建设工程,浙江
http://www.qianlima.com/zb/detail/20120409_4166391.html,总建筑面积约25万平方米住宅小区建设项目,四川
http://www.qianlima.com/zb/detail/20111125_3237837.html,占地约100万平方米小镇建设项目,黑龙江
http://www.qianlima.com/zb/detail/20120831_5603781.html,投资2000万元填海工程,广东
http://www.qianlima.com/zb/detail/20120831_5602640.html,钢铁精品基地建设项目,山东
http://www.qianlima.com/zb/detail/20120831_5602628.html,投资18000万元改装车制造项目,安徽
http://www.qianlima.com/zb/detail/20120831_5602043.html,线路总长5300m的道路及水利枢纽项目,广西
http://www.qianlima.com/zb/detail/20120831_5600347.html,投资7300万元的污水处理厂首期工程,湖北
http://www.qianlima.com/zb/detail/20120831_5599922.html,投资68000万元道路建设工程,四川
http://www.qianlima.com/zb/detail/20120831_5593253.html,总投资182000万元年产40万吨乙二醇工程,安徽
http://www.qianlima.com/zb/detail/20120711_5064406.html,10万吨/日污水处理厂及60万吨/日脱色工程施工项目,河北
http://www.qianlima.com/zb/detail/20120704_4997751.html,有色金属再生资源制品技改施工项目,广东
http://www.qianlima.com/zb/detail/20120831_5592215.html,投资35000万元的稀贵金属材料产业项目,陕西
http://www.qianlima.com/zb/detail/20120703_4981317.html,年产车桥20万根、液压件500万套施工项目,安徽
http://www.qianlima.com/zb/detail/20120227_3844688.html,总建筑面积约460000m2商住楼建设施工项目,江西
http://www.qianlima.com/zb/detail/20120214_3774807.html,公租房建设施工项目,广东
http://www.qianlima.com/zb/detail/20130408_8001728.html,道路长3千米大道道路工程,贵州
http://www.qianlima.com/zb/detail/20130408_7999207.html,长3.04千米笔峰大道道路工程,贵州
http://www.qianlima.com/zb/detail/20130408_8002254.html,总建筑面积101000㎡地块住宅项目,天津
http://www.qianlima.com/zb/detail/20130408_7994532.html,旅游基础设施及配套建设项目,四川
http://www.qianlima.com/zb/detail/20130408_7995803.html,8.5万吨/日水厂改扩建工程,四川
http://www.qianlima.com/zb/detail/20130407_7990292.html,总建筑面积477552m2办公楼、酒店、住宅楼建设项目,湖北
http://www.qianlima.com/zb/detail/20130407_7980645.html,用地面积37800平方米住宅、酒店等地块建设项目,河南
http://www.qianlima.com/zb/detail/20130407_7988541.html,总用地面积1000000平方米城市段综合治理建设项目,陕西
http://www.qianlima.com/zb/detail/20130407_7990289.html,总建筑面积32万m2住宅、公租房等建设施工项目,湖北
http://www.qianlima.com/zb/detail/20130407_7990749.html,总投资22100万元家电交易中心项目,四川
http://www.qianlima.com/zb/detail/20130407_7989345.html,占地面积180亩公共卫生医疗中心建设项目,江苏
http://www.qianlima.com/zb/detail/20130407_7989229.html,总建筑面积约10万㎡安置房建设项目,福建
http://www.qianlima.com/zb/detail/20130119_7279953.html,建筑面积219423平方米住宅小区项目,吉林
http://www.qianlima.com/zb/detail/20121228_7053953.html,水资源示范区水工工程项目,河北
http://www.qianlima.com/zb/detail/20130125_7334371.html,建筑面积约10万平方米农产品展示展销中心项目,四川
http://www.qianlima.com/zb/detail/20130407_7987023.html,总占地面积56000m2小区二期项目,湖北
http://www.qianlima.com/zb/detail/20120822_5503344.html,煤炭6万吨/a等煤矿扩建工程项目,江西
http://www.qianlima.com/zb/detail/20130407_7986747.html,总建筑面积66454.13㎡小区危房改造还建楼建设项目,湖北
http://www.qianlima.com/zb/detail/20130407_7982206.html,总建设用地约41公顷地块建设项目,湖北
http://www.qianlima.com/zb/detail/20130407_7983178.html,总投资5600万元住宅小区建设项目,山西
http://www.qianlima.com/zb/detail/20130407_7980054.html,投资规模 约4亿元教学科研综合楼项目,山东
http://www.qianlima.com/zb/detail/20130404_7976889.html,总用地面积58316平方米房产开发项目,广东
http://www.qianlima.com/zb/detail/20130407_7980739.html,3万立方米/日工业污水处理厂项目,安徽
http://www.qianlima.com/zb/detail/20130402_7954970.html,投资9100万元渔港及配套工程项目,海南
http://www.qianlima.com/zb/detail/20130402_7940418.html,总建筑面积11万平方米回迁住宅工程项目,辽宁
http://www.qianlima.com/zb/detail/20130403_7957573.html,占地面积14万平方米医院建设项目,江苏
http://www.qianlima.com/zb/detail/20130403_7958089.html,投资约9500万道路工程项目,海南
http://www.qianlima.com/zb/detail/20130403_7964970.html,全长1762.42米道路工程项目,湖北
http://www.qianlima.com/zb/detail/20130402_7945411.html,长约10km道路工程项目,甘肃
http://www.qianlima.com/zb/detail/20130403_7960137.html,长约343米跨海大桥新建工程项目,广东
http://www.qianlima.com/zb/detail/20130604_8774104.html,总投资约2亿元房产工程,广东
http://www.qianlima.com/zb/detail/20130325_7845801.html,总投资额约95806万元房产开发项目,山东
http://www.qianlima.com/zb/detail/20130529_8686817.html,总用地面积1050亩大学迁扩建工程,浙江
http://www.qianlima.com/zb/detail/20130722_9464204.html,建筑面积3920平方米教学综合楼项目,福建
http://www.qianlima.com/zb/detail/20130722_9464175.html,全长795米道路改造工程及桥梁工程,福建
http://www.qianlima.com/zb/detail/20130722_9466559.html,造价约200万元保障房F地块园林景观绿化工程,福建
http://www.qianlima.com/zb/detail/20130719_9456548.html,全长10.9km轨道交通一期工程,四川
http://www.qianlima.com/zb/detail/20130722_9464832.html,全长2970米道路绿化景观工程。,河北
http://www.qianlima.com/zb/detail/20130722_9466659.html,总投资69123万元住宅小区二期工程,天津
http://www.qianlima.com/zb/detail/20130722_9463848.html,占地面积约8253平方米盲聋哑学校职业技术教育大楼项...,福建
http://www.qianlima.com/zb/detail/20130719_9444383.html,总长1010米道路工程,福建
http://www.qianlima.com/zb/detail/20130719_9439996.html,约4500万元农村饮水安全工程,江苏
http://www.qianlima.com/zb/detail/20130719_9449644.html,长度4850m大路建设工程,吉林
http://www.qianlima.com/zb/detail/20130719_9441096.html,全长6.12km公路建设工程,福建
http://www.qianlima.com/zb/detail/20130719_9439888.html,规划用地面积约44933平方米小区工程,福建
http://www.qianlima.com/zb/detail/20130719_9440641.html,总投资约1.1亿元道路项目,江苏
http://www.qianlima.com/zb/detail/20130719_9444596.html,长约3公里公路建设项目,河南
http://www.qianlima.com/zb/detail/20130719_9440848.html,建设面积38862㎡中学建设项目,山西
http://www.qianlima.com/zb/detail/20130719_9448423.html,建筑面积25367平方米创意广场项目,山东
http://www.qianlima.com/zb/detail/20130719_9444203.html,面积约为33万平方米景观提升工程,辽宁
http://www.qianlima.com/zb/detail/20130719_9443669.html,建设规模38862㎡初级中学建设项目,山西
http://www.qianlima.com/zb/detail/20130719_9438897.html,全长2.5km旅游度假开发区西环线一期建设项目,四川
http://www.qianlima.com/zb/detail/20130614_8909929.html,总用地面积为151.6km2污水工程,浙江
http://www.qianlima.com/zb/detail/20130613_8892883.html,总建筑面积25000㎡党校新校区建设项目,山西
http://www.qianlima.com/zb/detail/20130711_9310292.html,建筑面积25350平方米大厦照明及景观工程,浙江
http://www.qianlima.com/zb/detail/20130719_9439702.html,投资约12103万市政道路（二期）工程,广东
http://www.qianlima.com/zb/detail/20130719_9440197.html,总建筑面积93641m2医院分院工程,天津
http://www.qianlima.com/zb/detail/20130719_9440952.html,总面积为51700㎡广场开发工程,河南
http://www.qianlima.com/zb/detail/20130719_9440432.html,占地面积约14.6万平方米客运枢纽站项目,安徽
http://www.qianlima.com/zb/detail/20130613_8897103.html,总长820米道路首期工程,广东
http://www.qianlima.com/zb/detail/20130613_8892546.html,拟用地54亩安置房（二期）工程,四川
http://www.qianlima.com/zb/detail/20130514_8472285.html,总建筑面积为56242平方米住宅、商业用房及配套设施...,江苏
http://www.qianlima.com/zb/detail/20130604_8780241.html,长366米市政配套道路建设项目,四川
http://www.qianlima.com/zb/detail/20130613_8890439.html,建筑面积约26460平方米病房大楼项目,安徽
http://www.qianlima.com/zb/detail/20130611_8887069.html,投资15亿元人民币地块建设项目,广东
http://www.qianlima.com/zb/detail/20130613_8893232.html,总建筑面积27379㎡新校区一期建设项目,福建
http://www.qianlima.com/zb/detail/20130613_8890513.html,平南县2013年农村义务教育薄弱学校改造项目,广西
http://www.qianlima.com/zb/detail/20130613_8891365.html,全长33.84公里轨道交通一期工程,福建
http://www.qianlima.com/zb/detail/20130613_8891438.html,全长2.2公里道路建设项目,广东
http://www.qianlima.com/zb/detail/20130613_8893113.html,全长3913.11m道路和排水工程,湖北
http://www.qianlima.com/zb/detail/20130609_8884687.html,总建筑面积206043.80m2房产项目,河南
http://www.qianlima.com/zb/detail/20130613_8890234.html,杭宁高速公路增设长兴北互通工程,浙江
http://www.qianlima.com/zb/detail/20130611_8887150.html,全长939.912m道路工程,重庆
http://www.qianlima.com/zb/detail/20130609_8884073.html,总建筑面积661000m2房产建设项目,湖北
http://www.qianlima.com/zb/detail/20130609_8866527.html,用地面积约5万㎡住宅、商业综合开发综合开发项目,四川
http://www.qianlima.com/zb/detail/20130608_8860825.html,30km/h道路工程项目,广东
http://www.qianlima.com/zb/detail/20130608_8864828.html,用地面积5万㎡会展中心装修项目,四川
http://www.qianlima.com/zb/detail/20130604_8774589.html,总建筑面积35500m2综合病房楼项目,新疆
http://www.qianlima.com/zb/detail/20130320_7790549.html,总建筑面积100000m2回迁安置区项目,吉林
http://www.qianlima.com/zb/detail/20130117_7250556.html,总投资25亿元计算数据中心建设项目,江西
http://www.qianlima.com/zb/detail/20130603_8762095.html,总建筑面积846235平方米安置点建设项目,湖南
http://www.qianlima.com/zb/detail/20111228_3546270.html,年产车库门35000m2、护栏38000m2生产项目,湖北
http://www.qianlima.com/zb/detail/20130609_8871671.html,投资14089.6401万元过境公路改建工程,广西
http://www.qianlima.com/zb/detail/20111213_3411965.html,产业园区天然气管网项目,江苏
http://www.qianlima.com/zb/detail/20130609_8869600.html,总建筑面积98200m2房产开发工程,山西
http://www.qianlima.com/zb/detail/20120115_3665622.html,总投资17000万元的猪养殖基地项目,江苏
http://www.qianlima.com/zb/detail/20130608_8864574.html,规划净用地面积52150㎡国际会展中心综合三期项目,四川
http://www.qianlima.com/zb/detail/20111115_3136082.html,总长约3100米道路新建工程,上海
http://www.qianlima.com/zb/detail/20130609_8866526.html,总建筑面积287187.14㎡会展中心项目,四川
http://www.qianlima.com/zb/detail/20111114_3125036.html,长度约1.5里中小河流治理项目,四川
http://www.qianlima.com/zb/detail/20130609_8868554.html,长2.7公里市政道路工程,四川
http://www.qianlima.com/zb/detail/20120202_3721232.html,河道三期整治项目,四川
http://www.qianlima.com/zb/detail/20130609_8868839.html,鹤山至开平高速公路工程,广东
http://www.qianlima.com/zb/detail/20120813_5392064.html,投资5000万市政道路工程项目,广东
http://www.qianlima.com/zb/detail/20130609_8871667.html,全长3.143km道路改线工程项目,广西
http://www.qianlima.com/zb/detail/20120322_4023328.html,总建筑面积约270000平方米旧城改造项目,河北
http://www.qianlima.com/zb/detail/20130609_8868761.html,长18.7公里道路建设工程,广东
http://www.qianlima.com/zb/detail/20120314_3961526.html,农海产品冷链物流园项目,广东
http://www.qianlima.com/zb/detail/20120229_3866997.html,长约30Km高速公路段工程项目,河北
http://www.qianlima.com/zb/detail/20120220_3807399.html,LNG分销转运站工程,江苏
http://www.qianlima.com/zb/detail/20120216_3787112.html,电厂（一期）工程,安徽
http://www.qianlima.com/zb/detail/20120810_5386547.html,投资80000万元公路建设项目,新疆
http://www.qianlima.com/zb/detail/20120810_5386557.html,全长50千米公路建设项目,新疆
http://www.qianlima.com/zb/detail/20120203_3725371.html,年产太阳能电池片450MW新建项目,江苏
http://www.qianlima.com/zb/detail/20120423_4306579.html,门业加工厂新建项目,浙江
http://www.qianlima.com/zb/detail/20120327_4057897.html,总库容50.8万m3水电站建设项目,云南
http://www.qianlima.com/zb/detail/20120719_5158627.html,剑麻综合加工生产建设施工项目,广西
http://www.qianlima.com/zb/detail/20120622_4887273.html,药物生产建设施工项目,天津
http://www.qianlima.com/zb/detail/20120625_4895703.html,办公、公寓、商业中心大厦建设项目,辽宁
http://www.qianlima.com/zb/detail/20120625_4899056.html,煤化工及资源综合利用循环经济施工项目,甘肃
http://www.qianlima.com/zb/detail/20120627_4918240.html,监利生产基地GMP建设工程施工项目,湖北
http://www.qianlima.com/zb/detail/20120810_5380170.html,投资163000万元碳四深加工项目,广西
http://www.qianlima.com/zb/detail/20120628_4936892.html,年产300吨三氯蔗糖建设项目,广东
http://www.qianlima.com/zb/detail/20120628_4939571.html,安置区二期建设项目采购电梯60台,山东
http://www.qianlima.com/zb/detail/20120411_4198185.html,总建筑面积约220000平方米商住楼建设项目,广西
http://www.qianlima.com/zb/detail/20120628_4939898.html,原料药精烘包车间施工项目,广东
http://www.qianlima.com/zb/detail/20111231_3590679.html,道路建设项目,湖南
http://www.qianlima.com/zb/detail/20120629_4945417.html,商住楼建设项目采购电梯20多台,安徽
http://www.qianlima.com/zb/detail/20120619_4853572.html,泰和中央公园建设项目,广东
http://www.qianlima.com/zb/detail/20121220_6943600.html,年处理8万吨废矿物油再生循环利用项目,江苏
http://www.qianlima.com/zb/detail/20130114_7218721.html,总建筑面积为25041m2医院门急诊综合楼二期项目,四川
http://www.qianlima.com/zb/detail/20130109_7170706.html,总投资7602万元生态文化公园项目,湖北
http://www.qianlima.com/zb/detail/20130103_7086783.html,总投资32亿万元文化产业基地工程,内蒙古
http://www.qianlima.com/zb/detail/20121220_6943782.html,长约28公里二级公路改造工程项目,湖北
http://www.qianlima.com/zb/detail/20130516_8504519.html,总占地108000平方米商业综合体建设项目,湖北
http://www.qianlima.com/zb/detail/20130516_8507205.html,长约4.2公里市政道路工程,福建
http://www.qianlima.com/zb/detail/20130516_8510632.html,总投资2200万元康复中心大楼项目,湖北
http://www.qianlima.com/zb/detail/20130516_8506036.html,全长65.256km公路建设项目,河北
http://www.qianlima.com/zb/detail/20130516_8504404.html,总建筑面积100990.19平方米房产开发项目,浙江
http://www.qianlima.com/zb/detail/20130516_8508411.html,拟投资74600万元地块中心项目,河南
http://www.qianlima.com/zb/detail/20130516_8508520.html,面积约42000㎡住宅小区二期工程,山东
http://www.qianlima.com/zb/detail/20130516_8504401.html,用地面积128740平方米小区建设项目,浙江
http://www.qianlima.com/zb/detail/20130516_8510909.html,总建筑面积约46000㎡福利中心工程,山东
http://www.qianlima.com/zb/detail/20130516_8505692.html,建筑面积261000平方米产业园一期工程,浙江
http://www.qianlima.com/zb/detail/20130516_8505762.html,用地面积约250亩同济医院建设项目,湖北
http://www.qianlima.com/zb/detail/20130515_8494589.html,投资约1.6亿元五期安置楼项目,安徽
http://www.qianlima.com/zb/detail/20130116_7237857.html,总投资38000万元城市棚户区项目,内蒙古
http://www.qianlima.com/zb/detail/20130410_8040451.html,投资33000万元医院一期建设项目,四川
http://www.qianlima.com/zb/detail/20130410_8030240.html,总占地面积26680平方米公共租赁住房项目,河南
http://www.qianlima.com/zb/detail/20130110_7182858.html,总投资约85亿住宅、商业、公建等房产土地开发项目,陕西
http://www.qianlima.com/zb/detail/20130107_7140715.html,总建筑面积约39万m2文化生态园建设项目,河南
http://www.qianlima.com/zb/detail/20130515_8489334.html,总占地面积83亩中小学校工程,四川
http://www.qianlima.com/zb/detail/20130515_8497041.html,总建筑面积约180000m2产业园区搬迁安置项目,安徽
http://www.qianlima.com/zb/detail/20130319_7777556.html,全长11公里大桥建设项目,安徽
http://www.qianlima.com/zb/detail/20130114_7218867.html,用地面积7.4万m2住宅、写字楼、幼儿园等建设项目,湖北
http://www.qianlima.com/zb/detail/20130104_7098868.html,总建筑面积为71000m2停车场及综合用房建设项目,浙江
http://www.qianlima.com/zb/detail/20130515_8497289.html,水质净化厂配套管网工程,海南
http://www.qianlima.com/zb/detail/20130515_8490772.html,建筑面积约12万㎡房地产开发项目,河南
http://www.qianlima.com/zb/detail/20130515_8485047.html,总建筑面积117675m2酒店、商业、公寓综合体建设项目,福建
http://www.qianlima.com/zb/detail/20130322_7819272.html,总建筑面积约1.8万平方米中心小学工程项目,广西
http://www.qianlima.com/zb/detail/20130322_7818474.html,轨道交通线工程工程项目,广西
http://www.qianlima.com/zb/detail/20130322_7821880.html,2×1000MW电厂新建工程项目,广东
http://www.qianlima.com/zb/detail/20130322_7823024.html,总占地面积为48600平方米中央广场项目,江苏
http://www.qianlima.com/zb/detail/20130322_7819548.html,小学新建工程,山东
http://www.qianlima.com/zb/detail/20130322_7822742.html,大学新校区公共租赁房工程,福建
http://www.qianlima.com/zb/detail/20130322_7819762.html,总建筑面积166000m2住宅建设项目,湖北
http://www.qianlima.com/zb/detail/20130322_7821284.html,医院一期建设项目,四川
http://www.qianlima.com/zb/detail/20130321_7816758.html,气体及化学品存储建设项目,陕西
http://www.qianlima.com/zb/detail/20130321_7807445.html,长约810米城市支路市政工程项目,天津
http://www.qianlima.com/zb/detail/20130321_7804754.html,建筑面积4.5万平方米医院改扩建项目,广东
http://www.qianlima.com/zb/detail/20130321_7807538.html,总占地面积38公顷景区改扩建项目,海南
http://www.qianlima.com/zb/detail/20130321_7808408.html,2×660MW电厂一期工程项目,新疆
http://www.qianlima.com/zb/detail/20130105_7114300.html,长度94km新建地方铁路项目,新疆
http://www.qianlima.com/zb/detail/20130321_7802545.html,总建筑面积199302m2住宅小区建设项目,山西
http://www.qianlima.com/zb/detail/20120917_5770020.html,投资9800万元的公路改建工程,湖北
http://www.qianlima.com/zb/detail/20130321_7809252.html,污水处理厂改扩建附属工程综合楼项目,四川
http://www.qianlima.com/zb/detail/20130321_7808918.html,污水处理厂工程,广西
http://www.qianlima.com/zb/detail/20130321_7805332.html,新建厂房建设项目,黑龙江
http://www.qianlima.com/zb/detail/20130320_7801152.html,总建筑面积122010.94M2房产开发项目,福建
http://www.qianlima.com/zb/detail/20130321_7804523.html,长度5km河流治理工程,浙江
http://www.qianlima.com/zb/detail/20121219_6930113.html,总投资53000万元小区三期工程,山东
http://www.qianlima.com/zb/detail/20130320_7797622.html,总用地面积5000m2小学教学楼排危工程项目,云南
http://www.qianlima.com/zb/detail/20130320_7795187.html,年存栏6000头猪养殖项目,江西
http://www.qianlima.com/zb/detail/20130320_7793180.html,8.5万吨/日水厂改扩建工程项目,四川
http://www.qianlima.com/zb/detail/20130320_7788401.html,总建筑面积约46万平方米安置区一期工程项目,山东
http://www.qianlima.com/zb/detail/20130320_7790903.html,长8km国道公路改建工程项目,广西
http://www.qianlima.com/zb/detail/20130320_7793531.html,占地面积100亩中学建设工程项目,广东
http://www.qianlima.com/zb/detail/20130320_7790902.html,长3km国道二级公路工程项目,广西
http://www.qianlima.com/zb/detail/20121122_6568952.html,总用地面积6.2万m2公租房建设项目,湖北
http://www.qianlima.com/zb/detail/20121019_6116214.html,农房改造集聚一期工程建设项目,浙江
